x1,x2,x3
0.1,15.43301795419309,0.7674933697808723
0.1,15.43301795419309,0.7674933697808723
0.1,15.43301795419309,0.7674933697808723
0.1,15.43301795419309,0.7674933697808723
0.1,15.43301795419309,0.7674933697808723
0.1,14.816066246982901,0.7674933697808723
0.1,14.816066246982901,0.7674933697808723
0.1,14.816066246982901,0.7674933697808723
0.1,14.816066246982901,0.7674933697808723
0.1,14.816066246982901,0.7674933697808723
0.1,14.816066246982901,0.9897301249130284
0.1,15.70001650112963,0.9897301249130284
0.1,15.70001650112963,0.9897301249130284
0.1,14.862068660460269,0.9897301249130284
0.1,14.862068660460269,0.9897301249130284
0.1,14.862068660460269,0.9897301249130284
0.1,14.862068660460269,0.9897301249130284
0.1,14.862068660460269,0.9897301249130284
0.1,14.862068660460269,0.8620346429959403
0.1,14.862068660460269,0.8620346429959403
0.1,14.862068660460269,0.8620346429959403
0.1,14.862068660460269,0.8620346429959403
0.1,14.862068660460269,0.8620346429959403
0.1,14.897035932696774,0.8620346429959403
0.1,14.897035932696774,0.8620346429959403
0.1,14.897035932696774,0.8620346429959403
0.1,14.897035932696774,0.8620346429959403
0.1,14.897035932696774,0.8620346429959403
0.1,14.897035932696774,0.8620346429959403
0.1,14.897035932696774,0.8620346429959403
0.1,14.897035932696774,0.8620346429959403
0.1,14.897035932696774,0.8620346429959403
0.1,14.897035932696774,0.8620346429959403
0.1,15.337391473520798,0.8620346429959403
0.1,15.337391473520798,1.0440923647203222
0.1,13.638563338325511,1.0440923647203222
0.1,13.638563338325511,1.0440923647203222
0.1,13.638563338325511,1.0440923647203222
0.1,13.638563338325511,1.0440923647203222
0.1,13.638563338325511,1.0440923647203222
0.1,13.638563338325511,1.0440923647203222
0.1,13.638563338325511,1.0440923647203222
0.1,13.638563338325511,1.0440923647203222
0.1,15.069550244845452,1.0440923647203222
0.1,15.069550244845452,1.0275235121272963
0.1,15.069550244845452,1.0275235121272963
0.1,15.069550244845452,1.0275235121272963
0.1,15.069550244845452,1.0275235121272963
0.1,15.069550244845452,1.0275235121272963
0.1,15.365554177378318,1.0275235121272963
0.1,15.365554177378318,1.0275235121272963
0.1,15.365554177378318,1.0275235121272963
0.1,15.365554177378318,0.8374690166029295
0.1,15.365554177378318,0.8374690166029295
0.1,15.365554177378318,0.8374690166029295
0.1,14.988881656028845,0.8374690166029295
0.1,14.988881656028845,0.8374690166029295
0.1,14.988881656028845,0.8374690166029295
0.1,14.988881656028845,0.8374690166029295
0.1,14.988881656028845,0.8374690166029295
0.1,14.988881656028845,0.8374690166029295
0.1,14.988881656028845,0.8374690166029295
0.1,14.988881656028845,0.8374690166029295
0.1,14.988881656028845,0.8374690166029295
0.1,14.988881656028845,0.8374690166029295
0.1,14.988881656028845,0.8374690166029295
0.1,14.988881656028845,0.8374690166029295
0.1,14.988881656028845,0.8374690166029295
0.1,14.988881656028845,0.8374690166029295
0.1,14.988881656028845,0.8374690166029295
0.1,14.988881656028845,0.8374690166029295
0.1,16.145050520591198,0.8374690166029295
0.1,16.145050520591198,0.8374690166029295
0.1,16.145050520591198,0.8374690166029295
0.1,16.145050520591198,0.8374690166029295
0.1,16.145050520591198,0.8374690166029295
0.1,16.145050520591198,0.8374690166029295
0.1,16.012003209959744,0.8374690166029295
0.1,16.012003209959744,0.8374690166029295
0.1,16.012003209959744,0.8374690166029295
0.1,16.012003209959744,0.8231529982694649
0.1,16.012003209959744,0.8231529982694649
0.1,16.012003209959744,0.8231529982694649
0.1,14.553450885998885,0.8231529982694649
0.1,14.553450885998885,0.8231529982694649
0.1,14.553450885998885,0.8231529982694649
0.1,14.553450885998885,0.8231529982694649
0.1,16.199932568970347,0.8231529982694649
0.1,16.199932568970347,0.8231529982694649
0.1,16.199932568970347,0.8231529982694649
0.1,16.199932568970347,0.8231529982694649
0.1,14.478115327668126,0.8231529982694649
0.1,14.478115327668126,0.8231529982694649
0.1,14.686712112882844,0.8231529982694649
0.1,14.686712112882844,0.8295592522374611
0.1,14.686712112882844,0.8295592522374611
0.1,14.686712112882844,0.8295592522374611
0.1,14.686712112882844,0.8295592522374611
0.1,14.686712112882844,0.8295592522374611
0.1,14.116124999229806,0.8295592522374611
0.1,14.116124999229806,1.0259434450024125
0.1,14.116124999229806,1.0259434450024125
0.1,14.116124999229806,1.0259434450024125
0.1,14.116124999229806,1.0259434450024125
0.1,14.116124999229806,1.0259434450024125
0.1,14.116124999229806,1.0259434450024125
0.1,14.116124999229806,1.0259434450024125
0.1,14.116124999229806,1.0259434450024125
0.1,14.116124999229806,1.0259434450024125
0.1,13.704086910607392,1.0259434450024125
0.1,13.704086910607392,0.9286582616698807
0.1,15.74470300052522,0.9286582616698807
0.1,15.74470300052522,1.1912031769948181
0.1,15.74470300052522,1.1912031769948181
0.1,15.74470300052522,1.1912031769948181
0.1,15.74470300052522,1.1912031769948181
0.1,15.74470300052522,0.9802822128237992
0.1,15.74470300052522,0.9802822128237992
0.1,15.74470300052522,0.9802822128237992
0.1,15.74470300052522,0.9802822128237992
0.1,15.74470300052522,0.9802822128237992
0.1,15.74470300052522,0.9802822128237992
0.1,15.74470300052522,1.3211523738215893
0.1,15.443158125166438,1.3211523738215893
0.1,15.443158125166438,1.3211523738215893
0.1,15.022403576657066,1.3211523738215893
0.1,15.022403576657066,1.3211523738215893
0.1,14.71711204760735,1.3211523738215893
0.1,14.71711204760735,1.2729309010331409
0.1,14.224895872717997,1.2729309010331409
0.1,14.224895872717997,1.2729309010331409
0.1,13.800158466601882,1.2729309010331409
0.1,13.800158466601882,1.1178162059939034
0.1,14.620715316418542,1.1178162059939034
0.1,14.620715316418542,1.1178162059939034
0.1,14.620715316418542,1.1178162059939034
0.1,14.620715316418542,0.966061883703771
0.1,14.620715316418542,0.966061883703771
0.1,14.620715316418542,0.966061883703771
0.1,14.499772752142029,0.966061883703771
0.1,14.499772752142029,0.966061883703771
0.1,15.313984922973379,0.966061883703771
0.1,15.313984922973379,0.966061883703771
0.1,15.313984922973379,0.966061883703771
0.1,15.313984922973379,0.966061883703771
0.1,15.313984922973379,0.966061883703771
0.1,15.313984922973379,0.966061883703771
0.1,15.313984922973379,0.966061883703771
0.1,15.313984922973379,0.7036570111789403
0.1,15.313984922973379,0.7036570111789403
0.1,15.313984922973379,1.244078952963053
0.1,15.313984922973379,1.244078952963053
0.1,15.313984922973379,1.244078952963053
0.1,15.313984922973379,1.244078952963053
0.1,15.313984922973379,1.3080731606178677
0.1,15.185561900601147,1.3080731606178677
0.1,15.185561900601147,1.3080731606178677
0.1,15.910184722079663,1.3080731606178677
0.1,15.910184722079663,0.8003029535127443
0.1,14.959206740035299,0.8003029535127443
0.1,14.959206740035299,0.8026475744355062
0.1,14.959206740035299,0.8026475744355062
0.1,14.959206740035299,0.7622093015012714
0.1,14.959206740035299,0.7622093015012714
0.1,14.959206740035299,0.7622093015012714
0.1,14.959206740035299,0.7622093015012714
0.1,14.959206740035299,0.7622093015012714
0.1,14.959206740035299,0.7622093015012714
0.1,14.959206740035299,0.7622093015012714
0.1,14.959206740035299,0.7622093015012714
0.1,14.959206740035299,0.7622093015012714
0.1,14.959206740035299,0.7622093015012714
0.1,14.959206740035299,1.0012650550576756
0.1,14.959206740035299,1.0012650550576756
0.1,14.959206740035299,0.9028877032508889
0.1,14.959206740035299,0.9028877032508889
0.1,14.959206740035299,0.7349034960773367
0.1,14.959206740035299,0.7349034960773367
0.1,14.959206740035299,0.7349034960773367
0.1,14.959206740035299,0.7349034960773367
0.1,14.959206740035299,0.7349034960773367
0.1,14.959206740035299,0.7349034960773367
0.1,14.959206740035299,0.7349034960773367
0.1,14.907491627417501,0.7349034960773367
0.1,14.907491627417501,0.9964487921763969
0.1,13.541920875562347,0.9964487921763969
0.1,13.541920875562347,0.9964487921763969
0.1,13.541920875562347,0.9964487921763969
0.1,13.541920875562347,0.9964487921763969
0.1,13.541920875562347,0.9964487921763969
0.1,13.541920875562347,0.9959903705041651
0.1,13.541920875562347,0.9959903705041651
0.1,13.541920875562347,0.9959903705041651
0.1,13.541920875562347,0.9959903705041651
0.1,13.541920875562347,0.9959903705041651
0.1,15.843711061503349,0.9959903705041651
0.1,15.843711061503349,0.9231317465267675
0.1,15.843711061503349,0.9231317465267675
0.1,15.843711061503349,0.8862048165126144
0.1,14.681587818675544,0.8862048165126144
0.1,14.681587818675544,1.0236449862210808
0.1,14.681587818675544,1.0236449862210808
0.1,14.681587818675544,1.0236449862210808
0.1,14.681587818675544,1.0236449862210808
0.1,14.681587818675544,0.7995039413955454
0.1,14.681587818675544,0.7995039413955454
0.1,14.681587818675544,0.7995039413955454
0.1,14.681587818675544,0.7995039413955454
0.1,14.681587818675544,0.7995039413955454
0.1,14.681587818675544,0.7995039413955454
0.1,14.681587818675544,0.7995039413955454
0.1,15.753763186518416,0.7995039413955454
0.1,15.753763186518416,0.7995039413955454
0.1,14.651488341448509,0.7995039413955454
0.1,14.651488341448509,0.8421878190337377
0.1,14.651488341448509,0.8421878190337377
0.1,14.651488341448509,0.9155620272700494
0.1,14.651488341448509,0.9155620272700494
0.1,14.651488341448509,0.7279261886433327
0.1,14.651488341448509,0.7279261886433327
0.1,14.651488341448509,0.8105106900478365
0.1,15.995011911693028,0.8105106900478365
0.1,15.995011911693028,0.8105106900478365
0.1,15.995011911693028,0.8105106900478365
0.1,15.995011911693028,0.8105106900478365
0.1,15.995011911693028,0.8105106900478365
0.1,15.995011911693028,0.8105106900478365
0.1,15.834290459540025,0.8105106900478365
0.1,15.834290459540025,0.8105106900478365
0.1,15.834290459540025,0.8105106900478365
0.1,15.834290459540025,0.8105106900478365
0.1,15.834290459540025,0.8105106900478365
0.1,15.834290459540025,0.8797697459719946
0.1,15.42850121474904,0.8797697459719946
0.1,15.42850121474904,0.8797697459719946
0.1,15.42850121474904,0.8797697459719946
0.1,15.42850121474904,0.8797697459719946
0.1,15.367555037097532,0.8797697459719946
0.1,15.367555037097532,0.8180032211219199
0.1,15.367555037097532,0.8180032211219199
0.1,15.367555037097532,0.8180032211219199
0.1,14.458465558229172,0.8180032211219199
0.1,14.458465558229172,0.8180032211219199
0.1,14.458465558229172,0.8180032211219199
0.1,14.458465558229172,0.8180032211219199
0.1,14.458465558229172,0.8180032211219199
0.1,14.458465558229172,0.8068981828264072
0.1,14.458465558229172,0.8068981828264072
0.1,14.458465558229172,0.8068981828264072
0.1,14.458465558229172,0.8068981828264072
0.1,14.458465558229172,0.8068981828264072
0.1,14.458465558229172,0.8068981828264072
0.1,14.458465558229172,0.6785234641738153
0.1,14.458465558229172,0.6785234641738153
0.1,14.458465558229172,0.8647846730480563
0.1,14.458465558229172,0.8647846730480563
0.1,14.458465558229172,0.8647846730480563
0.1,14.458465558229172,0.8647846730480563
0.1,14.458465558229172,0.9170962840347783
0.1,14.801182785590337,0.9170962840347783
0.1,14.801182785590337,0.6079408828116376
0.1,14.801182785590337,0.6079408828116376
0.1,14.801182785590337,0.6079408828116376
0.1,14.801182785590337,0.6079408828116376
0.1,14.801182785590337,0.6079408828116376
0.1,14.87809389534262,0.6079408828116376
0.1,14.87809389534262,0.6079408828116376
0.1,14.87809389534262,0.6079408828116376
0.1,14.87809389534262,1.0090060287544
0.1,16.49097543281811,1.0090060287544
0.1,16.49097543281811,0.8894474566675021
0.1,16.49097543281811,0.8894474566675021
0.1,16.49097543281811,0.8894474566675021
0.1,16.49097543281811,0.8894474566675021
0.1,16.49097543281811,0.8894474566675021
0.1,16.165389716094857,0.8894474566675021
0.1,16.165389716094857,0.8894474566675021
0.1,15.5652195663641,0.8894474566675021
0.1,15.5652195663641,0.8894474566675021
0.1,15.5652195663641,0.8894474566675021
0.1,15.5652195663641,0.8894474566675021
0.1,15.5652195663641,0.8894474566675021
0.1,15.5652195663641,0.7247886777583753
0.1,15.5652195663641,0.7247886777583753
0.1,15.5652195663641,0.7247886777583753
0.1,15.5652195663641,0.7247886777583753
0.1,15.5652195663641,0.7247886777583753
0.1,15.21815976839638,0.7247886777583753
0.1,15.21815976839638,0.7247886777583753
0.1,15.926217123360129,0.7247886777583753
0.1,15.926217123360129,0.7247886777583753
0.1,15.926217123360129,0.7247886777583753
0.1,15.926217123360129,0.7247886777583753
0.1,15.926217123360129,0.7247886777583753
0.1,15.926217123360129,0.7247886777583753
0.1,15.926217123360129,0.7247886777583753
0.1,15.926217123360129,0.7247886777583753
0.1,15.926217123360129,0.7247886777583753
0.1,15.926217123360129,0.7247886777583753
0.1,15.926217123360129,0.7247886777583753
0.1,15.926217123360129,0.7247886777583753
0.1,14.61326657425796,0.7247886777583753
0.1,14.61326657425796,0.7247886777583753
0.1,14.61326657425796,0.7247886777583753
0.1,14.61326657425796,0.7247886777583753
0.1,14.61326657425796,0.7247886777583753
0.1,14.61326657425796,0.7247886777583753
0.1,14.61326657425796,0.7247886777583753
0.1,14.61326657425796,0.7247886777583753
0.1,14.61326657425796,0.7247886777583753
0.1,14.61326657425796,0.7247886777583753
0.1,14.61326657425796,0.7247886777583753
0.1,14.61326657425796,0.8389165571265887
0.1,14.617576143660802,0.8389165571265887
0.1,14.617576143660802,0.8389165571265887
0.1,14.617576143660802,0.8389165571265887
0.1,14.617576143660802,0.8389165571265887
0.1,14.617576143660802,0.8389165571265887
0.1,14.617576143660802,0.8389165571265887
0.1,14.617576143660802,0.8389165571265887
0.1,14.617576143660802,0.8389165571265887
0.1,14.617576143660802,0.8389165571265887
0.1,14.617576143660802,0.9098816455498732
0.1,14.617576143660802,0.9098816455498732
0.1,14.617576143660802,0.9098816455498732
0.1,14.617576143660802,0.9098816455498732
0.1,14.617576143660802,0.9098816455498732
0.1,13.798255255546275,0.9098816455498732
0.1,13.798255255546275,0.9098816455498732
0.1,13.798255255546275,0.9098816455498732
0.1,13.798255255546275,0.8225547514283359
0.1,14.225153269522611,0.8225547514283359
0.1,14.225153269522611,0.8225547514283359
0.1,14.225153269522611,0.8225547514283359
0.1,14.225153269522611,0.8225547514283359
0.1,14.605835980922992,0.8225547514283359
0.1,14.605835980922992,0.8225547514283359
0.1,14.605835980922992,0.8225547514283359
0.1,14.605835980922992,0.8225547514283359
0.1,14.605835980922992,0.8225547514283359
0.1,14.605835980922992,0.8225547514283359
0.1,14.715811716772148,0.8225547514283359
0.1,14.715811716772148,0.8301750028600047
0.1,14.715811716772148,0.8301750028600047
0.1,14.715811716772148,0.8207668485253411
0.1,15.313486023526536,0.8207668485253411
0.1,15.313486023526536,0.8207668485253411
0.1,15.313486023526536,0.8207668485253411
0.1,15.313486023526536,0.9911949942180496
0.1,15.016014644751266,0.9911949942180496
0.1,15.016014644751266,0.90468612338157
0.1,15.016014644751266,0.90468612338157
0.1,15.016014644751266,0.90468612338157
0.1,15.498844484933079,0.90468612338157
0.1,15.498844484933079,0.90468612338157
0.1,15.498844484933079,0.90468612338157
0.1,15.498844484933079,0.90468612338157
0.1,15.498844484933079,0.90468612338157
0.1,15.498844484933079,0.90468612338157
0.1,15.498844484933079,0.90468612338157
0.1,15.498844484933079,0.90468612338157
0.1,15.498844484933079,0.90468612338157
0.1,15.498844484933079,0.770600538293561
0.1,15.498844484933079,0.770600538293561
0.1,15.498844484933079,0.820028389966722
0.1,15.690155097098907,0.820028389966722
0.1,15.690155097098907,0.820028389966722
0.1,15.690155097098907,0.820028389966722
0.1,15.690155097098907,0.8318192485147855
0.1,15.690155097098907,0.8318192485147855
0.1,15.690155097098907,0.8318192485147855
0.1,14.947998113783317,0.8318192485147855
0.1,14.947998113783317,0.8940629343131521
0.1,14.947998113783317,0.8940629343131521
0.1,14.947998113783317,0.8403611432791218
0.1,14.947998113783317,0.8403611432791218
0.1,14.947998113783317,0.908661002729687
0.1,14.947998113783317,0.908661002729687
0.1,14.947998113783317,0.908661002729687
0.1,14.933507186214735,0.908661002729687
0.1,14.933507186214735,0.908661002729687
0.1,14.923994463379934,0.908661002729687
0.1,14.923994463379934,0.908661002729687
0.1,15.400428614463891,0.908661002729687
0.1,15.400428614463891,0.908661002729687
0.1,15.400428614463891,0.908661002729687
0.1,15.400428614463891,0.908661002729687
0.1,15.400428614463891,0.908661002729687
0.1,15.400428614463891,0.908661002729687
0.1,14.21919203952714,0.908661002729687
0.1,14.21919203952714,0.908661002729687
0.1,15.279865736293258,0.908661002729687
0.1,15.279865736293258,0.9625466781367427
0.1,15.279865736293258,0.9625466781367427
0.1,15.279865736293258,0.8801629480484295
0.1,15.279865736293258,0.8801629480484295
0.1,15.279865736293258,0.8801629480484295
0.1,15.279865736293258,0.8801629480484295
0.1,15.279865736293258,0.8801629480484295
0.1,15.279865736293258,0.8801629480484295
0.1,15.279865736293258,0.8801629480484295
0.1,15.279865736293258,0.8801629480484295
0.1,15.279865736293258,0.8801629480484295
0.1,15.44964688662756,0.8801629480484295
0.1,15.44964688662756,0.8801629480484295
0.1,15.522850430434374,0.8801629480484295
0.1,15.522850430434374,0.8801629480484295
0.1,15.485672993788809,0.8801629480484295
0.1,15.485672993788809,0.8801629480484295
0.1,16.169285604544125,0.8801629480484295
0.1,16.169285604544125,0.8801629480484295
0.1,16.169285604544125,0.8801629480484295
0.1,16.169285604544125,0.8801629480484295
